47194444	0.0
101859885	0.0
16418144	0.0
238180645	0.0
249958583	0.0
162551767	0.0
16561433	2.54295532646
27618505	0.0
223484860	0.0
18931938	0.461538461538
50454843	0.0
102975776	0.0
239654951	0.0
100247135	0.0
8807702	0.0
25810436	0.0
23739419	0.422494172494
21548092	0.0
30022039	0.0
18571616	0.0
184084743	0.0
30926995	0.0
97170675	0.0
86154430	0.0
14609388	0.0
2097571	0.0
227476587	0.0
161782701	0.0
17436950	0.0
56791709	0.0
238214712	0.0
54559772	0.0
13239632	0.0
20519933	0.0
20530938	0.0
246302116	0.0
216155241	0.0
93928787	0.0
156025571	0.0
188050283	0.0
19505876	0.0
246224874	0.0
83611493	0.0
16087428	0.0
89897563	0.0
93588122	0.0
22283767	0.0
39317436	0.0
157033029	0.0
246762161	0.0
188190882	0.0
47304004	0.0
194769792	0.0
265562521	0.0
29601873	0.0
167419922	0.0
78936855	0.0
45326213	0.0
237329959	3.20693467337
234021714	0.0
18362173	1.21296296296
99119845	0.0
130893745	0.0
20143616	0.0
93262165	0.0
118423918	0.0
51958539	0.0
263469198	0.0
123510628	0.0
73134865	0.0
34266535	0.0
217078361	0.0
42575624	0.0
237860541	0.944444444444
233039616	0.0
16946047	0.0
28373445	0.0
18142375	0.0
112509019	0.0
96181445	0.0
100951746	0.0
240805247	0.0
21800246	0.0
14952924	0.0
14332241	0.0
152095908	0.0
21201661	0.0
208938424	0.0
151375929	0.0
94537404	0.0
149846267	4.4
62960366	0.0
252028940	0.0
222939725	0.0
28508540	0.0
97402902	0.0
194510307	0.0
38019657	0.0
234685588	0.0
190971392	0.0
50353770	0.0
62885005	0.0
102114113	0.0
256594400	0.0
137917732	0.0
38362235	0.0
21674451	0.0
53430211	1.33115459435
143288203	0.0
30030404	0.0
167853231	0.0
15320603	0.0
63731881	0.0
18986273	0.0
45205959	0.0
184899919	0.0
247484802	0.0
21450085	0.0
37019769	0.0
166528873	0.0
1018421	0.0
243506688	0.0
239373298	0.0
81200074	0.0
99518632	0.0
20408491	3.0
249731499	0.0
80423012	0.32
19653831	0.0
19074197	1.07142857143
80096521	0.0
19480571	0.0
163781185	0.0
126334116	0.0
47950082	0.0
7489012	1.91845878136
257409388	0.0
18452419	0.0
116635014	0.0
124048120	0.0
168179007	0.0
245714540	0.0
57913367	0.0
20492045	0.0
28542202	2.0
161471924	0.0
211452842	0.0
61035388	0.0
252824011	0.0
183614124	0.0
264167191	0.0
178343191	0.0
13467262	0.0
15695753	0.0
73868083	0.0
47105669	1.80148809524
9160682	0.0
91525907	0.0
64035199	0.0
14749076	0.0
14943509	0.0
15019539	0.0
43835707	3.6
219580509	0.0
97203007	0.0
159211191	0.0
261129463	0.0
245300733	0.0
16698696	0.0
253773321	0.0
49353668	0.0
121522079	0.0
210861558	0.0
156145400	0.0
46391950	0.0
58500226	0.0
243792868	0.0
90363794	0.0
228464272	0.0
133929829	0.0
191528670	0.0
54231185	2.0
19560893	0.0
16330729	1.52777777778
102458990	0.0
117589552	0.0
250286326	0.0
102814356	0.0
63693027	0.0
232499338	0.0
128619131	0.0
128900536	0.0
225727904	0.0
13573462	0.0
168355110	0.0
103374027	0.0
165652277	0.0
118638081	0.0
120082380	0.0
95336197	7.0
132306718	0.0
30032469	0.0
239903736	0.0
10080132	0.0
57943129	0.0
47042582	0.0
191107464	0.0
242429950	0.0
168419233	0.0
16693051	0.0
15368940	0.0
19103430	0.8
197763138	0.0
229841274	0.0
247432339	0.0
46388617	0.0
42149443	0.0
51863180	2.5
222871733	0.0
131016303	0.0
15651007	0.0
16371925	0.0
146489808	0.0
255925055	0.0
89893125	0.0
16981607	0.0
15375507	0.0
263058759	0.0
96565372	0.0
256165518	0.0
159044351	0.0
231347356	0.0
236149525	0.0
14259181	0.0
51185494	0.0
194042592	0.0
7310842	0.0
19427768	0.0
222466367	0.0
102213262	0.0
17160680	0.0
61611674	0.0
42450712	0.0
40569347	8.23333333333
48303214	2.0
220097820	0.0
225422453	0.0
119257305	0.0
14393970	0.0
91024371	0.0
31676814	0.0
151393616	0.0
146456837	0.0
18833145	0.0
35149882	0.35
228278018	0.0
261092415	0.0
35009948	0.0
44185743	0.0
184934188	0.0
181784341	0.0
211949096	0.0
87332003	0.0
248180158	0.0
51660801	0.0
41389093	0.0
238496811	0.0
25060515	0.0
239572958	1.5
181495142	0.0
17423877	0.0
158873212	0.0
16046588	0.0
165972024	1.49542124542
91438333	0.0
86029681	0.0
159436626	2.0
222935341	0.0
216475331	0.0
193924574	0.0
38822092	0.0
18135733	0.0
55894696	0.0
136422578	0.0
41656399	0.0
17132933	0.245901639344
80414405	0.0
217858372	0.0
96587405	0.0
213408609	0.0
194361481	0.0
15027151	2.05281786115
22542779	0.0
98526025	0.0
140970482	0.0
229599198	0.0
91310256	0.0
64849064	0.0
65788276	2.83333333333
199741311	0.0
162962009	0.0
24351024	0.0
238146795	0.153846153846
158622963	0.0
47677431	1.5
242037155	0.0
139431064	0.0
41093958	4.0
199637107	0.0
231638736	0.0
256470148	0.0
140077656	0.0
246538023	0.0
130662357	0.0
27606699	0.0
19243943	0.0
246465067	0.0
153491629	0.0
15378909	0.0
46991048	1.02991452991
217861147	0.0
14359717	0.0
41326697	0.0
204702124	0.0
244582318	0.622222222222
17820489	4.21052631579
244420874	0.160756501182
246218289	0.0
24787703	2.0
106204010	0.0
249022032	0.0
88285186	0.0
236253262	0.0
75587424	0.0
245864234	0.0
14099580	0.0
253615868	0.0
249865102	0.0
224340841	0.0
44434163	0.0
127260100	0.0
244199176	0.0
47493309	0.0
92723181	0.0
224311895	0.0
236749700	0.0
5404562	0.0
102007498	0.0
76225852	0.0
33614142	0.0
120737147	0.0
113963463	0.0
18190447	0.0
206481903	2.5180952381
57968886	0.0
22103626	0.0
33530023	0.0
254888433	0.0
14204245	0.0
139372127	0.0
16683014	0.0
169255225	0.0
56164159	0.0
140941080	0.0
214293946	0.0
230693465	38.0
172992133	0.0
228677523	0.0
9201822	0.0
105221257	0.0
221821843	0.0
15172828	0.0
18870545	1.5505952381
56259491	0.0
49979158	0.0
9050402	3.0
254059104	0.0
229888613	0.0
164641471	0.0
194226164	0.0
15839815	0.0
141128666	0.0
53590423	0.0
18771495	6.0
244876078	4.43596681097
220337950	0.0
179152655	0.0
110968904	0.0
160129905	0.0
10073992	2.39285714286
23573757	0.0
226474260	0.0
248901263	0.0
251633661	0.0
210846533	0.0
144028003	0.0
41386991	5.0
22522178	0.0
224390432	0.0
19383117	0.0
82356101	0.0
122184437	0.0
118130628	0.0
58231050	0.0
251735562	0.0
62397313	2.5
22265684	0.0
46935793	0.0
19904426	0.0
17173282	1.77013888889
22018975	0.0
247262883	0.0
40946469	0.0
23934422	0.0
22054897	0.0
36027911	0.0
64156602	0.0
45314275	2.25
251839291	3.66666666667
232789328	0.0
22474786	0.0
250296631	0.00511770726714
59219851	0.617647058824
54122056	0.0
37195369	0.0
20395687	0.0
16252960	1.0
96764938	0.0
254610972	0.0
62914997	0.0
34277074	0.0
169430810	0.0
254344501	0.0
31762979	0.0
249836351	0.0
7671832	0.0
145606802	0.0
110382415	0.0
224241256	0.0
109690114	0.0
101082229	0.0
202411176	0.0
107787054	0.0
215001196	0.0
17048896	0.0
21183878	0.0
64659168	0.0
125647726	0.0
66384978	0.0
48985294	0.0
27276611	0.0
85639608	0.0
76814042	0.0
30618857	0.0
110947442	0.0
248182964	0.0
225295269	0.0
58353084	0.0
245865688	0.0
104196921	0.0
22292430	0.0
27073	0.0
36802728	0.0
131155280	0.344827586207
19064010	0.0
54978381	0.0
196691527	0.0
26459953	0.0
246702820	2.04444444444
82200933	0.0
177635566	0.0
231095694	0.0
66481550	0.0
63023157	0.0
246041825	0.0
246835347	0.0
97586441	0.0
118941685	0.0
250525874	0.0
224955870	0.0
207380316	0.0
16132719	1.56109351524
244955807	0.0
215307575	0.0
94666808	0.0
171208178	0.0
16424691	2.0
4641021	0.0
251027755	0.0
21042518	0.0
32351183	1.0
17061372	0.0
50106597	0.0
201324900	0.0
67114675	0.0
53223847	0.0
251643452	0.0
44728980	0.0
26920684	0.0
123539244	0.0
148757682	0.0
18876052	0.0
91481346	0.0
35767916	0.0
76938755	2.0
154209596	0.0
23400095	0.0
250548779	0.0
246587769	2.03333333333
243681001	0.0
141012874	0.0
237637564	0.0
114646594	0.0
33292009	0.0
251428436	1.54761904762
136350920	8.5
26596698	1.52283406367
102420916	1.05194805195
230836808	0.0
230001723	0.0
155932157	0.0
74972923	0.0
237472515	0.0
184745776	0.0
255604712	2.0
79739901	0.0
73014782	0.0
20840069	0.0
257868640	0.0
102937193	0.0
143145579	0.0
242056170	0.0
44601086	0.0
62831377	0.0
110644270	0.0
246278964	0.0
18758506	0.0
190248190	0.0
11593882	0.0
18891281	0.0
45198617	0.0
164901127	0.0
153485928	0.0
43324012	0.0
35718983	0.0
129474438	0.0
179044964	0.0
24002724	0.0
18818618	1.25
16986760	0.0
42196563	0.0
49517155	0.0
20418274	0.0
41300169	0.0
138395903	0.0
156602721	0.0
184388603	0.0
49761953	0.0
77035582	0.0
74810828	0.0
76738098	0.0
17988228	1.40476190476
235087113	1.0
145527388	0.0
37344482	0.0
106664185	0.0
142822118	0.0
186581656	0.0
197996160	0.0
209156232	0.0
47951511	0.0
14346361	0.0
110693907	0.0
245696038	0.0
237005730	0.0
46888539	0.0
154537524	0.0
169927841	0.0
25753432	0.0
51094763	0.0
175503996	0.0
239749705	0.0
255029916	0.0
129418811	0.0
199877794	0.0
16990368	2.95833333333
181855317	1.5
176594602	0.0
21540606	0.0
24060607	0.0
44300967	0.0
142873686	0.0
223546399	0.0
222890592	0.0
37584602	0.0
19789778	0.0
83824352	0.0
96101354	0.0
109252549	0.0
35566794	0.0
18713552	0.0
201407405	0.0
191402686	0.0
185331592	0.0
232947606	0.0
262267458	0.0
85367410	0.0
53666558	0.0
122507973	0.0
191577372	0.0
27404490	0.0
57011287	0.0
229594473	0.0
27991280	0.0
33470410	0.0
121894259	0.0
43864636	0.0
120843046	2.0
65576712	0.0
100664063	0.0
139700441	0.0
16351879	0.0
130765843	0.0
43670756	0.0
18587431	0.0
19903727	0.0
138377238	0.0
44784327	0.0
21722961	0.0
18475713	0.0
189066516	0.0
231971829	0.0
16853760	0.0
83477440	2.0
19511514	2.8
78363215	0.0
224191683	0.0
16406964	0.0
38427065	0.0
64933679	0.0
250735821	0.0
30270036	0.0
89552930	0.0
42103780	0.0
35424450	0.0
49716317	0.0
17073597	0.0
234611973	6.50266893069
56837679	0.0
128969262	0.0
81737753	0.0
55837229	1.59550865801
241929351	0.0
28068719	0.588235294118
48711033	0.0
27050523	2.9375
74166889	0.0
212862924	0.0
118412967	0.0
19060792	0.0
238341719	1.75
239435982	0.0
18791290	0.0
201406449	0.0
27680573	2.0
258091023	0.0
82113432	0.0
131054877	0.0
70880242	0.0
18425738	0.0
14530209	0.0
222055233	0.0
168846768	0.0
229618376	0.285714285714
198815556	0.0
21029952	0.0
22318801	0.0
171689546	0.0
247015570	0.666666666667
103798688	0.0
65604331	0.0
196030661	0.0
54178989	0.0
205606268	0.0
251629283	1.66666666667
15912616	0.0
47074969	0.0
11918472	0.0
11910912	1.38095238095
29165238	0.0
135367610	0.0
91426639	0.0
183324766	0.0
66212916	0.0
72075477	0.0
18982107	0.0
85151463	1.0
251787146	0.0
35986580	0.0
20157610	0.0
14665593	0.0
98962404	0.0
246779311	0.0
92418769	0.0
99754664	0.0
186161342	4.0
27150170	0.0
123411969	0.0
177997637	0.0
12588712	0.0
70948983	0.0
20578408	0.0
75304097	2.0
258452433	0.0
14307156	0.0
75280907	0.0
15699801	0.0
195430772	0.0
24551326	0.0
124764033	0.0
48849880	3.0
236279356	0.0
224477961	0.0
206456937	0.0
244655664	0.0
17718867	2.5
191401226	0.0
14777677	0.0
258759103	0.0
16731133	0.0
31087423	0.0
264240018	0.0
637573	0.0
42389872	5.0
59924057	1.375
227205001	0.0
149604987	0.0
17308245	0.0
255964811	1.875
84669536	0.0
170707870	0.0
15418587	0.0
47825332	0.0
17298709	0.0
171621175	0.0
137912222	0.0
105904858	0.0
15297674	1.0652173913
136621616	0.0
12353312	0.0
16692702	0.0
18231786	0.0
250006606	0.0
205607356	0.0
74699534	0.0
72328531	0.0
191681725	0.0
16460916	0.0
57869243	0.0
81003445	4.32142857143
87513422	0.0
202551372	0.0
196215249	0.0
218657077	9.20672031318
243499354	0.0
17663077	2.0
174211869	0.0
128788906	0.0
244778454	0.0
240834121	0.0
252714035	0.0
208597654	0.0
51280251	0.0
134222498	0.0
84294355	0.0
26477319	0.0
244479830	5.0
97107668	0.8125
157640044	0.0
154215860	0.0
14811021	0.0
140261397	0.0
121779846	0.0
53999921	0.0
25654408	0.0
32971931	0.0
195708676	0.0
72242771	0.0
149666064	0.0
220651872	0.0
198665681	0.0
253692539	2.52545797037
246581527	0.0
93435830	0.0
14775737	0.0
28134429	0.0
173320942	1.3752228164
22193669	0.0
25594161	0.0
139034973	0.0
6664822	0.0
110793156	0.0
76999177	0.0
80609078	1.83333333333
131372984	0.0
131878355	0.0
16791363	0.0
61567598	0.0
56995406	0.0
28107827	0.0
254540481	0.0
14412990	0.0
103661383	0.0
30825667	0.0
17750218	0.0
247184863	0.0
16370628	0.0
209589287	0.0
157491307	0.0
186079487	0.0
5743162	0.0
90293967	0.0
247372170	0.0
14216661	0.0
42912741	0.0
222631848	0.0
21859830	0.0
78257763	0.0
19848224	0.0
254217566	0.0
220627605	0.0
196479219	0.0
252571331	0.0
22815495	0.0
154487453	0.0
222143987	0.0
221379637	0.0
14581315	0.0
82462107	0.0
224786514	0.0
84718399	0.0
18127992	0.0
78945513	0.0
240470621	0.0
257289057	0.0
65067492	0.0
15229468	0.0
71875456	0.0
9604652	0.0
193883862	0.0
22032260	4.0
22531000	0.0
183107488	0.0
249970783	0.0
231538055	0.0
138570061	0.0
126463332	0.0
95191653	0.0
14547447	1.0
91711848	0.0
266647018	0.0
246336184	0.0
43400896	0.0
198049400	2.0
133872807	0.0
240621431	0.0
61005552	0.0
244901640	0.0
252075111	0.541666666667
49498257	0.0
34113994	0.0
244273583	3.52534562212
246738632	0.0
55186601	0.0
145896380	0.0
155145537	0.0
250747164	1.33333333333
256266358	1.0
249088155	0.0
36162686	0.0
124516065	0.0
39232867	0.0
20136324	0.0
19216818	0.0
177329586	0.0
47425269	0.0
251153990	0.0
235440720	0.0
251906206	0.0
17677405	0.0
166916186	0.0
244273633	0.0
35114907	0.0
3558021	0.0
223742519	0.0
235342527	0.0
105860754	0.0
21514498	0.0
260696057	0.0
133679160	0.0
47247868	0.0
23551264	0.0
230097368	0.0
108584865	0.0
15503210	0.0
192837084	0.0
84453981	0.0
205603738	0.0
18587171	2.25
190028536	0.0
200779192	0.0
193257190	0.0
256593799	0.0
17733432	0.0
50011708	33.6666666667
255826046	0.0
95738689	0.0
162194667	0.0
241682389	0.0
244181822	0.0
234667419	0.0
151637896	0.0
26803165	0.0
130957672	0.0
174607417	0.0
6176772	0.0
18958284	0.0
197374488	0.0
39074749	0.0
247715989	0.0
210993736	2.0
20776533	0.0
38336764	0.0
152646096	0.0
207706954	0.0
38397551	0.0
175400457	0.0
92093480	0.0
244034169	0.0
92454650	3.0
785309	0.0
252165871	0.0
33933085	490.0
31038761	0.0
234087052	0.0
43381316	0.0
246531211	0.0
50367761	0.0
33932422	0.0
128021597	0.0
27861062	0.0
165281400	0.0
249136034	0.0
252498677	0.0
176950460	0.0
154459546	0.0
107238391	0.0
18432855	0.0
254412419	2.7064516129
17056962	0.0
20165212	1.16666666667
59590105	0.0
115616272	0.0
251096009	0.0
255435732	0.0
17625780	9.24206349206
143402835	0.0
102728182	0.0
46888738	0.0
1547781	0.0
253988342	0.0
219247005	0.0
21289460	0.0
63353382	8.16666666667
80616551	0.0
27869599	0.0
250432265	0.0
52830191	0.0
23444706	0.0
184055798	0.0
194113095	0.0
130235340	9.85714285714
114121962	0.0
44753526	0.0
257170586	0.0
21354687	0.0
235624758	0.0
44446246	0.0
38422059	0.0
118030892	0.0
148453463	0.0
253977149	0.833333333333
244473472	0.0
208680847	0.534090909091
33583249	0.0
45218129	0.0
50636373	0.0
250875959	2.38974358974
69705683	0.0
8139232	0.0
38098961	0.0
196287920	0.0
178173649	0.0
24849387	0.0
232765554	0.0
60122066	0.0
14545151	5.26122498275
15423654	0.0
146069752	2.0112827115
237312078	0.0
261251328	0.0
254430587	5.0
101598139	0.0
16990383	0.571428571429
75594171	0.0
44584599	0.75
14400191	0.0
40100034	0.0
186287143	0.0
55177625	0.0
254155390	2.01061070261
44298140	0.0
53068820	0.0
33168924	0.0
75055396	0.0
62834709	0.0
238094480	0.0
48367400	0.0
157790357	0.0
14691353	0.184559710495
16752451	0.0
81081769	0.0
215866254	0.0
254072485	14.0
97438042	0.0
233435785	0.0
174131521	0.0
29316603	0.0
128191751	0.0
191212337	0.0
26603208	0.0
15613937	0.0
225070958	0.0
15354056	0.0
211848704	0.0
15091978	0.0
60560990	0.0
105856725	0.0
52760280	0.0
24775992	0.0
67378160	0.0
16854160	0.0
15426313	0.0
200545128	0.0
172921440	0.0
263937073	0.0
98701408	0.0
5593582	0.0
252296766	1.25
121066810	0.0
155904398	0.0
162483406	1.68745456198
142914531	0.0
112220817	0.0
239055443	1.8125
7264292	0.0
42818090	0.0
153799518	0.0
57537927	0.0
47600176	0.0
250757348	0.0
253624388	0.833333333333
131271637	0.0
18190180	0.0
7850492	0.0
93907890	0.0
6603812	0.0
166581981	0.0
208469691	0.0
62006249	0.0
20166597	0.0
150525282	0.0
263375897	0.0
44856608	0.0
196010422	0.0
246345347	0.0
20934692	0.0
257110860	0.0
48716473	0.0
16308846	0.0
223261201	0.0
236872959	0.0
130409595	0.0
69654222	0.0
229402204	0.0
43858998	0.0
215685468	0.0
46555369	0.0
16087764	0.0
29670535	0.0
231376432	0.0
18646159	0.0
87230895	0.0
20504637	0.0
113337122	0.0
48950472	0.0
122540271	0.0
91962159	0.0
217688764	0.0
241118045	0.0
150556773	0.0
114367531	0.983838383838
60284983	0.0
252382561	0.0
49356414	0.0
67819149	0.0
45310228	0.0
109179092	0.0
73957313	0.0
28810482	0.0
129999923	0.0
93350649	0.0
53366890	0.0
84142559	0.0
246639600	0.0
72828321	0.0
85590237	0.0
253152705	0.0
135448499	0.0
39099966	0.0
82919977	0.0
124290291	0.0
37927261	0.0
97686152	0.0
66091630	0.0
68022335	2.0
121949473	0.0
95071372	0.0
1924421	0.0
163968734	0.0
30082494	0.0
202665339	0.0
17138515	0.0
14637843	0.0
14129584	0.0
38924117	0.812910938434
214536395	0.0
14245187	0.0
234625918	0.0
98130605	0.0
16143158	0.0
22354273	2.70833333333
98928357	0.0
245091179	2.30864197531
69633681	0.0
37391032	0.0
49955267	0.0
43017293	0.0
230199787	0.0
22060031	0.0
233160680	0.0
197691036	0.0
248381420	0.0
108032177	0.0
5600432	0.0
158029046	0.0
125163259	0.0
17685369	0.0
126939384	0.0
15000537	0.0
55276291	0.0
16157855	0.0
222601630	0.0
40482997	3.5
58791320	0.0
98234439	0.0
98429846	0.0
65466158	0.0
79191418	0.0
31366252	0.0
14060262	0.0
242367688	0.0
21527112	0.0
263945670	0.0
226891483	0.0
108941364	0.0
44467726	0.0
19419980	0.0
47363382	0.0
260397357	0.0
15070276	0.0
106677680	0.0
149655065	0.607201309329
20927043	0.0
17568791	0.0
182398637	0.0
245708292	0.0
65947570	0.0
193548506	0.0
251151066	0.0
14639291	0.0
202255216	0.0
210766152	1.94444444444
120645232	0.0
58555990	0.0
167103815	0.0
242525001	0.0
255926867	0.774193548387
109652683	0.0
38627345	0.0
18146972	0.0
156417322	0.0
38116400	0.0
19149384	0.0
227074506	0.0
46157401	3.08166666667
248353411	0.0
246510849	0.0
108847459	0.0
109548597	1.16160938059
163133524	0.0
29183293	0.0
24232588	0.0
34348281	0.0
17750056	0.0
149984798	0.0
144452055	0.0
246541344	0.0
33463294	0.0
134240162	1.5
127734372	0.0
207751528	0.0
16816182	0.0
19028223	0.0
39642642	0.0
94394051	0.0
246530891	0.0
67080108	0.0
39714287	0.0
161225726	4.10833333333
8389862	0.0
191716759	0.0
189804639	0.0
53013022	2.88888888889
25181713	0.0
96137379	0.0
123949401	0.0
23397854	0.0
23919193	5.0
127521203	0.0
177910296	0.125
243088225	0.0
93387396	0.0
42318019	0.0
15510241	0.0
95610284	0.0
129474876	0.0
21607301	0.0
263774861	0.0
250368627	0.0
30944245	0.0
113853004	0.0
201568456	0.0
255795738	0.0
63182762	0.0
52730806	0.0
41498844	0.0
44346532	0.0
45401112	0.0
18943345	0.0
242826929	0.0
45388494	0.0
90516052	0.0
63800868	0.0
10722752	0.0
242992253	0.0
21801133	3.69230769231
244036438	0.0
22307215	0.0
183223528	0.0
227061505	0.0
52696957	0.0
15214135	0.0
117376388	0.0
30292156	1.33817667779
118931636	0.0
137399332	0.0
120059562	0.0
15817213	0.0
14522827	0.0
143148232	0.130434782609
18988072	0.0
196235688	0.0
28785920	0.0
122477524	0.0
169474774	0.0
82385625	0.0
90684479	0.0
133647258	0.0
83911770	0.0
16481257	0.0
229996769	0.0
78949244	0.0
35485554	0.666666666667
189082878	0.0
17655003	0.0
187546060	0.0
96608731	0.0
130100610	0.0
48955550	0.0
29662823	0.0
19449147	0.0
24296445	0.0
243085790	5.0
15201076	0.0
16895148	0.0
37154476	0.0
66978618	0.0
126629610	0.0
65617605	0.0
248854980	0.8
146092615	0.0
42135344	0.0
140601332	0.0
160104104	0.0
107148888	0.0
217649029	0.0
195774608	0.0
132331091	0.0
98297663	0.0
239880396	1.0
64418040	0.0
39776890	0.0
57453566	0.0
211591731	0.0
3000581	0.0
174592946	0.0
231741985	0.0
36731778	0.0
145519675	0.0
5790132	0.0
263816601	0.0
75835349	0.0
127027885	0.0
244991312	0.0
146647533	0.0
149433727	0.0
50541729	3.125
30636545	0.0
187133492	0.0
84642347	0.0
102841324	0.0
35288907	0.0
127044775	0.0
26757325	0.0
242897798	0.0
124908851	4.5
46518868	0.0
148749518	0.0
9272462	0.0
20698937	0.0
122300688	0.0
240727894	0.0
99169434	0.0
45105432	0.0
72517675	1.5
40432379	0.0
213941893	0.0
142961031	0.0
110858762	0.0
16340032	0.0
211589122	0.0
124430145	0.0
152965556	0.0
14090704	0.0
202355526	0.0
260743034	0.0
20128307	0.0
249768777	0.0
249230099	0.0
164650525	0.0
215963014	0.0
17562457	0.0
6567962	3.0
47351572	0.0
162505997	0.0
102801659	0.0
68444027	0.0
51547117	0.0
33976180	0.0
18672987	1.0
106161650	0.0
20877346	0.0
22645976	0.0
62886371	0.0
15728396	0.0
20449788	0.0
14834340	0.0
65752504	0.0
250665437	0.0
171635547	0.0
70625192	0.0
51673137	0.0
175473228	0.0
19396614	1.35185185185
43560775	3.5
37842504	3.5
121714305	0.0
238214991	1.08451704545
225531529	0.0
68098314	0.0
22181199	0.0
193231699	0.0
241500330	0.0
57989242	0.0
21244760	0.0
18730820	0.0
14404480	0.0
145649324	0.0
112581229	0.0
15431681	0.0
129839266	0.0
27849834	0.0
109355918	0.0
173802536	0.0
245870075	0.0
50448031	0.0
123699851	0.0
81327405	0.0
160699480	0.0
46892295	0.0
73027585	0.0
237256137	0.0
242524549	0.0
191533423	0.0
56177487	0.628524046434
105735915	0.0
28639372	0.0
249561598	0.0
191539408	0.0
229772498	0.0
128222457	0.0
233464012	2.45238095238
18602175	0.0
200544440	0.0
197242801	0.0
21990407	0.0
200544447	0.0
122748262	0.0
122742577	0.0
247992221	0.0
118414215	1.83333333333
28819501	0.0
57045011	0.0
196976917	0.0
18939157	0.0
64145008	0.0
28117749	0.0
16743453	0.0
37394056	0.0
20439936	2.47485714286
226858444	0.0
106228835	0.0
29458768	0.0
51210273	0.0
12848262	0.0
63238495	0.0
20733757	0.0
230969395	0.0
105705131	0.0
46249941	0.0
164418567	0.0
37980098	0.0
117040349	0.0
204345060	0.0
88916337	0.0
126424795	0.0
62433606	0.0
48629134	0.0
11054902	0.0
206465699	24.3333333333
65883808	0.0
21978839	0.0
251891833	0.0
232562228	8.0
137428481	0.0
85285279	0.0
86807073	0.0
